0.525225	2.541178	-9.257831
0.530010	2.453840	-9.275777
0.569492	2.372483	-9.349955
0.436690	2.336591	-9.421739
0.346959	2.403590	-9.538987
0.315853	2.563910	-9.497112
0.509671	2.634498	-9.390633
0.490529	2.568695	-9.342776
0.378066	2.528017	-9.353543
0.321835	2.496910	-9.365507
0.526421	2.428715	-9.333204
0.575474	2.433501	-9.263813
0.427119	2.462214	-9.468399
0.453440	2.519642	-9.437292
0.342174	2.559124	-9.555737
0.348156	2.539981	-9.613165
0.453440	2.538785	-9.602397
0.553938	2.511267	-9.530612
0.710668	2.455036	-9.467202
0.680758	2.522035	-9.406186
0.489332	2.624926	-9.418150
0.387637	2.684747	-9.399007
0.430708	2.653640	-9.383454
0.568295	2.628515	-9.474380
0.647259	2.563910	-9.522238
0.692722	2.547160	-9.474380
0.605384	2.571088	-9.446864
0.617348	2.584248	-9.402596
0.604188	2.561517	-9.400204
0.524028	2.583052	-9.456435
0.452243	2.587837	-9.422935
0.598206	2.560320	-9.430114
0.781257	2.493321	-9.578469
0.799203	2.511267	-9.568897
0.546760	2.573481	-9.457631
0.486939	2.604587	-9.390633
0.539581	2.556731	-9.364311
0.803988	2.583052	-9.358329
0.722632	2.573481	-9.336794
0.665205	2.590230	-9.336794
0.691526	2.657230	-9.403792
0.626920	2.660819	-9.615558
0.709472	2.602195	-9.635897
0.806381	2.581856	-9.559326
0.783649	2.489732	-9.348758
0.795613	2.531606	-9.236296
0.772882	2.634498	-9.170493
0.726222	2.644069	-9.164511
0.544367	2.878566	-9.098708
0.689133	2.861816	-9.198009
0.777667	2.815156	-9.312865
0.746561	2.770889	-9.425328
0.780060	2.769692	-9.629915
0.675972	2.794817	-9.684950
0.643669	2.824727	-9.598808
0.667597	2.774478	-9.420543
0.644866	2.736193	-9.391829
0.642473	2.770889	-9.418150
0.772882	2.851048	-9.311669
0.829113	2.834298	-9.297313
0.701097	2.816352	-9.403792
0.704686	2.788835	-9.388239
0.860220	2.616551	-9.430114
0.951147	2.633301	-9.351151
0.890130	2.590230	-9.303294
0.774078	2.773281	-9.237492
0.741775	2.876173	-9.245867
0.794417	2.985046	-9.270991
0.802792	3.037688	-9.221938
0.891326	2.934797	-9.286545
0.817149	2.867798	-9.359526
0.801596	2.857030	-9.323633
0.807578	2.877369	-9.263813
0.659223	2.964707	-9.218349
0.669990	3.029313	-9.134600
0.811167	2.870191	-9.162118
0.634098	2.801995	-9.309277
0.634098	2.870191	-9.315259
0.793221	2.953939	-9.239884
0.762114	2.974278	-9.238688
0.648455	3.079563	-9.294919
0.561117	3.142972	-9.248260
0.658026	3.125026	-9.262616
0.796810	3.036492	-9.030513
0.862613	3.031706	-9.005388
0.698704	3.135794	-9.025726
0.683151	3.236293	-9.078369
0.823131	3.290131	-9.145368
0.902094	3.333202	-9.101101
0.774078	3.494717	-9.114262
0.729811	3.583252	-9.142975
0.758525	3.634697	-9.135797
0.969093	3.578466	-9.193224
0.973879	3.614359	-9.223135
0.941576	3.637090	-9.180064
0.887737	3.979264	-9.058030
0.719043	3.686143	-9.056833
0.899701	3.633501	-9.042477
0.952343	3.572484	-9.030513
0.949951	3.620341	-9.068798
0.856630	3.657429	-9.087940
0.698704	3.692125	-9.011370
0.748953	3.651447	-9.025726
0.888934	3.744767	-9.075976
0.916451	3.658626	-9.119046
0.856630	3.670590	-9.110672
0.738186	3.737589	-9.014959
0.713061	3.652644	-9.020941
0.636491	3.626323	-9.006584
0.738186	3.638287	-9.017352
0.778864	3.672983	-8.952746
0.723829	3.627519	-8.868997
0.669990	3.552145	-8.860621
0.697508	3.647858	-8.843872
0.681954	3.710071	-8.863015
0.741775	3.815356	-8.843872
0.741775	3.915854	-8.858230
0.702293	3.999603	-8.912068
0.739382	3.943372	-8.943174
0.847059	3.864408	-8.941978
1.054038	3.702893	-8.933603
1.095913	3.723232	-8.928818
0.853041	3.887140	-8.812765
0.857827	3.972086	-8.730213
0.774078	4.207778	-8.769695
0.788435	4.283153	-8.868997
0.817149	4.289135	-8.858230
0.815953	4.290331	-8.859426
0.807578	4.335794	-8.790033
0.845863	4.302295	-8.793623
0.891326	4.286742	-8.833105
0.872184	4.292724	-8.803195
0.811167	4.389633	-8.803195
0.781257	4.402793	-8.730213
0.863809	4.363312	-8.712267
0.885344	4.342973	-8.689535
0.776471	4.283153	-8.762517
0.855434	4.254438	-8.786445
0.964307	4.183850	-8.749355
0.813560	4.329813	-8.770891
0.736989	4.370491	-8.701500
0.698704	4.430311	-8.651250
0.786042	4.449453	-8.596215
0.872184	4.423132	-8.597412
0.847059	4.370491	-8.628518
0.872184	4.247260	-8.668000
0.847059	4.173083	-8.668000
0.823131	4.140779	-8.693125
0.720240	4.234099	-8.688338
0.896112	4.447061	-8.480164
0.686740	4.542774	-8.468199
0.619741	4.583452	-8.447861
0.821935	4.545166	-8.502895
0.899701	4.545166	-8.653644
1.037289	4.600202	-8.785248
1.068395	4.627719	-8.766106
0.879362	4.566702	-8.635696
0.801596	4.625326	-8.610572
0.806381	4.673182	-8.458628
0.929612	4.573881	-8.427521
1.040878	4.553541	-8.469396
1.022932	4.604987	-8.493324
1.040878	4.675575	-8.519645
1.092324	4.664808	-8.519645
0.953540	4.753342	-8.410771
0.893719	4.768895	-8.461020
0.971486	4.816752	-8.401200
0.960718	4.845466	-8.389235
0.782453	4.833502	-8.433503
0.787239	4.871787	-8.407183
0.853041	4.832305	-8.536394
0.971486	4.820341	-8.565108
1.028914	4.937589	-8.560323
0.742971	5.081159	-8.507681
0.695115	5.176871	-8.502895
0.954736	5.296513	-8.367701
1.032503	5.264210	-8.378469
1.106680	5.164907	-8.310273
0.899701	5.146961	-8.280362
0.802792	5.172086	-8.268399
0.851845	5.102695	-8.299505
0.983450	5.069195	-8.419147
1.070788	5.072784	-8.401200
0.975075	5.046463	-8.421539
0.894916	5.059623	-8.429914
0.988236	5.121837	-8.315059
1.036092	5.115855	-8.269595
0.863809	5.148158	-8.267202
0.799203	5.161318	-8.225327
1.007378	5.157729	-8.234900
1.092324	5.138587	-8.225327
0.993021	5.142176	-8.242078
1.051646	5.107480	-8.173882
1.173679	5.047659	-8.135596
1.211965	4.934000	-8.109276
1.172483	4.872983	-8.219346
0.474975	4.972285	-8.147561
0.363709	5.201996	-8.114061
0.798006	5.454439	-8.127222
0.927219	5.508277	-8.014759
1.024128	5.423332	-8.145168
0.988236	5.397011	-8.195417
1.068395	5.337191	-8.097312
0.985843	5.432904	-8.157132
0.945165	5.509474	-8.178668
1.049253	5.552545	-8.067401
1.071985	5.581259	-8.021938
0.920040	5.670990	-7.941778
0.927219	5.742774	-7.846065
1.061217	5.709275	-7.768299
1.021735	5.605187	-7.878368
0.978664	5.657829	-8.009974
1.095913	5.736792	-8.055437
1.140180	5.716454	-8.020741
1.024128	5.690132	-7.945368
0.982254	5.706882	-7.878368
0.937986	5.550152	-8.056633
0.878166	5.586044	-7.854440
0.983450	5.601597	-7.948956
0.973879	5.693722	-7.935796
0.941576	5.767899	-7.921440
0.897308	5.892325	-7.843672
0.900898	5.892325	-7.892725
1.038485	5.851648	-7.848458
1.049253	5.881558	-7.786245
0.862613	5.850451	-7.905886
1.127020	5.864808	-7.749156
1.205983	5.904290	-7.671389
1.044467	5.831308	-7.684550
0.874577	5.855237	-7.556534
0.841077	5.879165	-7.633104
1.066002	5.885147	-7.634300
1.128216	5.904290	-7.647461
1.119841	5.923432	-7.531409
1.034896	5.836094	-7.494320
0.845863	5.851648	-7.536195
1.002593	5.772685	-7.594819
1.213161	5.778666	-7.740781
1.209572	5.769095	-7.830512
1.147358	5.879165	-7.884350
1.095913	5.971289	-7.861619
1.018146	6.168696	-7.733603
0.995414	6.297909	-7.558927
0.955933	6.326623	-7.462017
0.863809	6.181858	-7.554141
1.026521	5.961718	-7.592426
1.178465	5.864808	-7.612765
1.281357	5.989235	-7.550552
1.144966	6.076573	-7.578069
0.813560	6.287141	-7.532606
0.960718	6.370891	-7.429714
0.963111	6.366105	-7.418946
0.923630	6.404389	-7.440482
0.946361	6.346962	-7.436893
1.173679	6.114858	-7.332805
1.112663	6.046663	-7.381857
1.122234	6.197411	-7.423732
1.052842	6.336194	-7.436893
0.923630	6.385247	-7.411768
0.746561	6.532406	-7.335197
0.814756	6.583852	-7.384251
0.958325	6.616154	-7.306484
1.060020	6.533602	-7.318448
1.141376	6.431907	-7.316055
1.087538	6.427121	-7.256235
0.845863	6.477371	-7.158129
0.776471	6.494121	-7.176075
0.775275	6.483353	-7.329216
1.125823	6.613762	-7.393822
1.245464	6.701100	-7.385447
1.166501	6.585048	-7.345965
1.038485	6.656832	-7.219146
0.999003	6.642476	-7.195218
1.077967	6.658029	-7.097112
1.173679	6.665207	-7.048059
1.019342	6.719046	-7.158129
0.951147	6.793223	-7.183253
1.160519	6.854240	-7.190432
1.304088	6.833901	-7.098308
1.231107	6.886543	-7.060023
1.002593	6.885347	-6.969096
1.008575	6.821937	-6.923632
1.038485	6.732206	-7.004988
1.002593	6.763313	-6.969096
1.081556	6.666404	-7.051648
1.058824	6.691528	-6.866205
1.037289	6.729814	-6.903293
0.972682	6.738188	-6.940382
0.910469	6.811170	-6.904490
0.868595	6.915257	-6.745367
0.876970	6.929615	-6.740582
0.885344	6.789634	-6.825527
1.040878	6.672386	-6.910471
1.276571	6.550352	-6.875775
1.113859	6.709475	-6.963114
1.008575	6.861419	-6.948757
0.841077	7.140182	-6.831509
0.771685	7.220342	-6.747760
0.716650	7.349555	-6.770492
1.033699	7.322037	-6.713064
1.141376	7.235896	-6.684350
1.125823	7.134201	-6.681957
0.949951	7.155736	-6.648458
0.918844	7.191628	-6.610172
1.101895	7.293323	-6.581459
1.128216	7.311269	-6.556334
0.857827	7.478767	-6.616154
0.900898	7.507481	-6.616154
1.093520	7.459624	-6.460621
1.112663	7.420143	-6.404389
1.049253	7.348358	-6.521638
0.978664	7.344769	-6.624529
0.958325	7.343573	-6.592226
1.024128	7.385447	-6.474977
1.007378	7.399804	-6.478567
1.043271	7.484749	-6.501299
1.022932	7.495517	-6.491727
0.860220	7.462017	-6.403193
0.842274	7.432107	-6.373283
0.914058	7.412964	-6.360123
0.942772	7.476374	-6.394819
1.007378	7.488338	-6.344569
1.106680	7.428518	-6.374479
1.115055	7.409375	-6.381658
1.058824	7.322037	-6.285945
0.977468	7.290931	-6.239285
0.900898	7.454839	-6.132804
0.941576	7.508677	-6.235696
0.988236	7.549356	-6.266802
1.251446	7.429714	-6.180661
1.161715	7.479964	-6.125626
0.856630	7.454839	-6.019145
0.809970	7.395018	-6.027520
0.997807	7.348358	-6.053841
1.063610	7.564909	-6.114858
1.009771	7.719245	-6.113662
1.128216	7.869993	-5.938985
1.138983	7.860422	-5.953343
1.004986	7.822137	-5.954539
0.894916	7.807780	-6.014359
0.939183	7.960921	-5.977271
1.201197	7.883154	-5.906683
1.148555	7.862815	-5.867201
0.911665	7.950153	-5.925825
0.902094	7.963314	-5.895915
1.071985	7.975278	-5.670990
0.862613	8.008778	-5.557331
0.699901	8.078169	-5.598009
0.843470	8.063812	-5.662615
1.027717	8.035098	-5.643472
1.094716	7.927422	-5.778666
1.020539	7.950153	-5.787042
1.003789	8.035098	-5.729614
0.978664	7.990831	-5.697310
0.801596	7.972885	-5.726025
0.821935	7.990831	-5.586044
0.935594	8.008778	-5.590830
1.009771	8.035098	-5.564509
1.058824	8.029117	-5.517849
1.030110	8.006385	-5.441279
0.982254	8.056633	-5.444868
1.032503	8.037491	-5.406583
1.008575	8.005188	-5.454439
0.935594	8.003991	-5.391029
0.972682	8.094919	-5.318048
0.934397	8.230113	-5.309673
0.853041	8.334201	-5.351548
0.912862	8.322237	-5.236692
0.867398	8.250452	-5.084748
0.780060	8.228917	-5.113461
0.839881	8.203793	-5.204389
1.077967	8.334201	-5.357530
1.154537	8.445467	-5.456832
1.299303	8.555537	-5.355137
1.127020	8.529216	-5.358726
0.952343	8.563912	-5.109873
0.888934	8.470592	-4.972285
0.960718	8.428718	-4.981857
1.265803	8.459825	-5.004588
1.300499	8.417951	-4.954339
1.239482	8.312666	-4.901697
1.010967	8.297112	-4.797609
1.044467	8.361719	-4.734200
0.993021	8.547162	-4.650451
0.922433	8.608179	-4.760520
1.057628	8.565108	-4.931607
1.227518	8.536394	-4.911268
1.339981	8.459825	-4.838287
1.014557	8.453842	-4.795217
0.964307	8.359325	-4.759324
1.146162	8.333005	-4.723432
1.226322	8.489735	-4.733003
1.129412	8.592626	-4.736592
0.942772	8.733802	-4.540381
0.929612	8.758927	-4.484149
0.941576	8.693125	-4.563113
1.024128	8.517252	-4.590630
1.173679	8.410771	-4.575077
1.338784	8.306684	-4.518846
1.241875	8.421539	-4.473382
0.854238	8.723035	-4.570291
0.769292	8.778069	-4.505685
0.830309	8.687142	-4.386044
1.098306	8.484949	-4.523631
1.228714	8.543573	-4.467400
1.237089	8.684750	-4.436293
1.015753	8.854640	-4.332205
0.878166	8.932406	-4.315455
0.966700	9.127421	-4.246064
1.008575	9.123833	-4.262814
0.976272	9.087940	-4.143172
0.860220	9.114262	-4.158726
0.910469	9.056833	-4.156333
0.996611	9.001799	-4.146761
1.051646	8.880961	-4.045066
0.900898	8.940782	-3.968496
0.838684	9.066404	-3.967300
0.770489	9.312865	-3.942175
0.843470	9.321240	-3.985246
0.965504	9.202796	-4.009174
1.216750	8.985048	-3.920640
1.222732	8.843872	-3.917051
1.024128	8.743374	-3.890729
0.929612	8.851051	-3.908676
0.685544	9.111868	-3.856034
0.674776	9.164511	-3.884748
1.021735	9.091530	-3.866801
1.135394	9.095119	-3.887140
1.128216	9.060423	-3.816552
1.039681	9.046066	-3.775874
0.964307	9.013762	-3.701696
0.860220	9.267402	-3.671786
0.739382	9.245867	-3.708875
0.798006	9.172886	-3.592823
0.814756	9.170493	-3.455236
0.867398	9.164511	-3.438486
0.949951	9.212367	-3.326023
1.020539	9.269794	-3.334398
1.007378	9.280562	-3.486342
0.970290	9.265009	-3.494717
0.815953	9.250652	-3.454039
0.787239	9.278170	-3.399004
0.853041	9.242277	-3.373880
0.891326	9.284151	-3.359523
0.867398	9.205189	-3.323630
0.903291	9.079565	-3.134598
0.947558	9.104690	-3.086741
0.713061	9.378668	-3.136991
0.673580	9.454042	-3.075973
0.652044	9.450453	-2.989832
0.696311	9.410971	-2.963511
0.732204	9.418150	-3.031706
0.770489	9.519845	-3.019742
0.699901	9.556933	-3.011367
0.758525	9.440882	-2.878566
0.762114	9.347561	-2.830709
0.623330	9.332008	-2.851048
0.559920	9.409775	-2.837888
0.489332	9.434899	-2.864209
0.717847	9.351151	-2.897708
0.698704	9.330812	-2.932404
0.861416	9.317651	-2.768496
0.870987	9.287741	-2.729014
0.772882	9.396614	-2.657230
0.547956	9.573684	-2.584248
0.524028	9.595219	-2.545963
0.704686	9.560522	-2.586641
0.715454	9.583254	-2.498107
0.619741	9.439685	-2.556731
0.662812	9.425328	-2.545963
0.699901	9.388239	-2.528017
0.714258	9.369097	-2.512464
0.808774	9.491131	-2.336591
0.870987	9.570094	-2.312663
0.778864	9.682557	-2.331806
0.741775	9.705289	-2.336591
0.616152	9.766305	-2.368894
0.653241	9.716057	-2.365305
0.780060	9.687342	-2.342573
0.792024	9.749556	-2.281556
0.671187	9.621540	-2.166701
0.488136	9.286545	-2.061417
0.558724	9.146564	-2.069792
0.713061	9.273384	-2.029114
0.802792	9.446864	-1.936990
0.843470	9.672985	-1.696511
0.671187	9.814162	-1.722832
0.422333	9.993624	-1.854438
0.612563	10.054640	-1.813759
0.574277	9.949356	-1.964507
0.647259	9.796215	-1.933401
0.829113	9.682557	-1.970490
0.949951	9.645468	-1.887937
0.881755	9.785448	-1.747957
0.589831	9.830912	-1.542174
0.425922	9.821341	-1.481157
0.358923	9.850055	-1.400998
0.491725	9.818948	-1.485943
0.595813	9.815358	-1.520639
0.689133	9.759127	-1.552942
0.617348	9.797412	-1.513460
0.417548	9.778270	-1.483550
0.429512	9.792626	-1.460818
0.567099	9.728021	-1.424926
0.616152	9.644272	-1.355534
0.618545	9.504292	-1.338784
0.522832	9.546165	-1.347159
0.515653	9.579665	-1.219143
0.446261	9.780663	-1.122234
0.379262	9.805787	-1.100698
0.283549	9.785448	-1.111466
0.440279	9.661021	-1.024128
0.497707	9.589237	-1.012164
0.482154	9.516255	-1.021735
0.455833	9.555737	-1.033699
0.401994	9.616754	-1.040878
0.442672	9.671789	-1.008575
0.405583	9.739985	-1.060020
0.425922	9.741180	-0.985843
0.419940	9.662217	-0.955933
0.390030	9.683753	-0.879362
0.468993	9.805787	-0.735793
0.404387	9.846465	-0.715454
0.308674	9.748360	-0.707079
0.343370	9.700503	-0.608973
0.541974	9.620343	-0.698704
0.594616	9.652647	-0.679562
0.455833	9.718449	-0.807578
0.439083	9.767502	-0.748953
0.524028	9.735199	-0.532403
0.330210	9.711270	-0.528814
0.086142	9.706485	-0.604188
0.338584	9.664611	-0.516850
0.711865	9.655039	-0.460618
0.644866	9.652647	-0.628116
0.464208	9.650253	-0.653241
0.465404	9.646664	-0.611366
0.367298	9.732805	-0.452243
0.455833	9.778270	-0.492921
0.497707	9.757931	-0.478565
0.546760	9.741180	-0.368495
0.558724	9.707682	-0.321835
0.265603	9.817751	-0.175872
0.300299	9.921839	-0.253639
0.397209	10.035498	-0.319442
0.305085	10.033105	-0.419940
0.300299	10.161121	-0.501296
0.556331	10.109675	-0.387637
0.520439	10.084551	-0.364905
0.331406	10.016356	-0.327817
0.312263	10.004392	-0.275175
0.337388	10.016356	-0.150748
0.437887	9.937392	-0.100499
0.392423	9.970892	-0.052642
0.132802	10.076176	-0.033500
0.095713	10.091729	-0.095713
0.277567	9.888340	-0.156730
0.360120	9.801002	-0.166301
0.541974	9.804590	-0.050249
0.387637	9.847661	0.093320
0.321835	9.812965	0.104088
0.222532	9.925428	0.053839
0.246461	10.013963	0.062213
0.256032	10.066606	0.075374
0.250050	10.080962	0.075374
0.293121	9.978070	0.044267
0.285942	9.929018	0.100499
0.325424	9.812965	0.258425
0.259621	9.846465	0.303888
0.155533	9.927821	0.251246
0.093320	9.920643	0.203390
0.239282	9.838090	0.342174
0.306281	9.781858	0.387637
0.366102	9.704092	0.373280
0.374477	9.728021	0.376870
0.212961	9.792626	0.424726
0.144766	9.942178	0.412762
0.230907	10.029516	0.486939
0.229711	9.981660	0.564706
0.179462	9.894321	0.580259
0.311067	9.905089	0.563510
0.254836	9.949356	0.496511
0.311067	9.951750	0.582652
0.411565	9.864411	0.575474
0.232104	9.798609	0.556331
0.320638	9.719646	0.616152
0.311067	9.742377	0.630509
0.180658	9.803394	0.576670
0.282353	9.968499	0.644866
0.232104	10.006784	0.653241
0.128016	9.850055	0.742971
0.256032	9.784251	0.902094
0.301496	9.610772	0.945165
0.193819	9.544970	0.900898
0.300299	9.615558	0.857827
0.248854	9.622736	0.789631
0.070588	9.584451	0.707079
0.252443	9.500702	0.781257
0.412762	9.415757	0.902094
0.279960	9.323633	0.881755
0.132802	9.353543	0.867398
0.037089	9.321240	0.669990
0.185444	9.501899	0.885344
0.096909	9.700503	1.099502
-0.326620	10.080962	1.392623
-0.166301	10.057034	1.243071
-0.013161	9.889536	1.161715
0.327817	9.860822	1.200001
0.488136	9.883554	1.307678
0.480957	9.969695	1.129412
0.433101	10.217353	1.216750
0.448654	10.200603	1.290928
0.229711	10.207782	1.293321
0.099302	10.173085	1.268196
0.089731	10.322637	1.342373
0.253639	10.285548	1.194018
0.491725	10.275977	1.245464
0.378066	10.138390	1.253839
0.241675	10.150353	1.403391
0.061017	10.115658	1.470389
0.047856	10.108479	1.513460
0.166301	9.966106	1.513460
0.193819	9.960124	1.556531
0.232104	9.897911	1.538585
0.190229	9.872787	1.548156
0.088534	9.785448	1.555335
0.199801	9.712467	1.519442
0.381655	9.671789	1.592423
0.384048	9.670592	1.636691
0.289532	9.688539	1.817349
0.195015	9.632307	1.783849
0.161516	9.635897	1.752743
0.089731	9.653843	1.755135
0.051446	9.674182	1.718047
0.044267	9.795019	1.787439
0.191426	9.729217	1.817349
0.381655	9.541380	1.868794
0.391227	9.443274	1.908276
0.222532	9.422935	1.978864
0.185444	9.556933	2.065006
0.252443	9.501899	2.053042
0.193819	9.491131	2.130809
0.263210	9.491131	2.176272
0.334995	9.425328	2.324627
0.265603	9.438489	2.337788
0.339781	9.479167	2.322234
0.380459	9.455238	2.310270
0.361316	9.402596	2.245664
0.295514	9.489934	2.323431
0.278764	9.493524	2.416751
0.284746	9.512666	2.477768
0.309871	9.639485	2.398805
0.391227	9.680163	2.438286
0.235693	9.647861	2.306681
0.156730	9.658628	2.423929
0.278764	9.522238	2.598605
0.357727	9.594022	2.726621
0.345763	9.560522	2.575873
0.299103	9.562916	2.486143
0.283549	9.524631	2.411965
0.179462	9.568897	2.522035
-0.023928	9.522238	2.752942
0.046660	9.403792	2.786442
0.390030	9.336794	2.864209
0.490529	9.259027	2.839084
0.360120	9.231509	2.895315
0.227318	9.287741	2.957529
0.154337	9.348758	3.054438
0.094516	9.390633	3.091527
0.033500	9.573684	2.930012
0.082552	9.625129	2.919244
0.287139	9.531809	2.974278
0.272782	9.486345	3.073581
0.177069	9.512666	3.074777
0.061017	9.567701	3.011367
0.136391	9.497112	3.059224
0.162712	9.360723	2.969493
0.126820	9.352347	3.014956
0.123230	9.409775	3.203990
0.139980	9.419346	3.265006
0.088534	9.261419	3.287738
-0.078963	9.144172	3.047260
0.035892	9.187243	3.128616
0.099302	9.341579	3.315256
-0.007178	9.311669	3.385844
0.119641	9.109476	3.431308
0.137587	9.095119	3.407379
0.092124	8.969495	3.343970
0.141177	8.997013	3.269792
0.360120	9.172886	3.326023
0.331406	9.255438	3.385844
0.251246	9.243474	3.505485
-0.064606	9.199206	3.413362
-0.033500	9.213563	3.445664
0.197408	9.265009	3.523431
0.199801	9.104690	3.265006
0.090927	9.125030	3.351148
0.307478	9.066404	3.594020
0.381655	8.988638	3.722035
0.092124	8.896515	3.688536
-0.070588	9.018548	3.578466
-0.050249	9.086744	3.598805
0.145962	9.024530	3.591627
0.128016	9.037691	3.607180
-0.034696	9.122636	3.704089
-0.099302	9.121440	3.717250
0.017946	9.053245	3.863212
0.105284	9.091530	3.846462
0.039482	9.052048	3.724428
0.014357	9.036494	3.669394
-0.058624	9.244670	3.683750
-0.074178	9.322437	3.839284
-0.037089	9.336794	3.895515
-0.025125	9.303294	3.985246
0.039482	9.184850	4.039084
-0.033500	9.115458	3.900301
-0.132802	9.141779	3.858427
-0.034696	9.164511	3.930211
0.108873	9.165708	4.029513
0.112463	9.195618	3.994817
0.028714	9.193224	3.749553
0.119641	9.079565	3.698107
0.254836	8.575876	3.693322
0.345763	8.373683	3.864408
0.116052	8.065008	4.048656
0.075374	8.056633	4.278367
-0.171087	8.340183	4.396811
-0.250050	8.532805	4.382454
-0.374477	8.762517	4.272385
-0.254836	8.930014	4.188636
0.061017	9.115458	4.125226
0.078963	9.097511	4.128816
0.135194	9.006584	4.082155
0.118445	9.089136	4.151547
0.051446	9.235099	4.248456
-0.116052	9.341579	4.346562
-0.186640	9.353543	4.371687
-0.230907	9.401401	4.426722
-0.133998	9.354740	4.390830
